C13	E05	1.66614938324e-07
C01	H01	4.17157654944e-07
E21	G08	2.32346387089e-07
B09	F04	2.73507295708e-07
C02	E03	2.54198066534e-09
B09	F16	6.69195629469e-09
G03	H03	8.91137581126e-07
C25	G06	5.1182312849e-06
B43	F22	1.70066413477e-07
B60	D02	8.44493166193e-10
A21	D10	2.89515034546e-08
C04	C07	1.33716387789e-07
F15	F23	3.83029038224e-07
B82	F24	1.01342743529e-08
A63	B29	8.72599538217e-07
A62	F27	3.51960775528e-06
B33	C02	5.11898329012e-07
A01	F25	8.27203331455e-07
C11	C40	1.64721345037e-06
B01	B65	2.36130415293e-07
B32	B67	3.38762850284e-08
G11	G21	4.41138800903e-08
A43	G04	1.58848524173e-06
B67	F02	7.77812742873e-08
B44	C14	1.43059464743e-07
C04	E01	1.69673944282e-09
B63	C01	1.1976115525e-07
B23	F24	2.01081330071e-06
B02	C40	2.65715599683e-09
B23	B82	3.35974233728e-07
B28	C03	1.95353972481e-06
A42	B09	2.89515034546e-08
C22	D02	1.53767844808e-07
F16	G04	1.5903024682e-07
D07	E02	3.84938061467e-08
C01	F28	3.00726400356e-07
B60	F26	5.16180928278e-07
A44	G03	3.49503603731e-08
B33	D06	1.45510185948e-06
A44	B03	1.90584648559e-10
B31	F17	3.66127152687e-07
C23	F27	5.74562467156e-07
C25	E06	1.43816352465e-07
B01	F26	2.6396611186e-06
F27	G07	1.23831089324e-09
A45	B05	1.15585897546e-06
B60	G11	8.20730603965e-07
B41	B63	3.55240714087e-07
B27	C22	2.83275224584e-08
B42	C01	2.33448132195e-06
A42	D10	1.82730236487e-07
H01	Y10	0.000123972355978
C21	F27	2.52064434292e-06
A24	D01	4.28140721114e-09
B27	B61	1.02302516637e-08
A43	G05	4.41465976885e-09
A45	H05	4.4258996284e-07
B05	E01	6.24163746445e-08
F01	F22	6.24587896263e-07
A22	E06	4.05630132387e-08
B30	G10	7.64792483479e-09
B41	C11	1.17555381851e-07
A62	Y02	3.3832560483e-07
D06	G10	8.08785265323e-09
A47	B42	1.11443316814e-05
B66	F23	3.65207539581e-08
D02	F28	2.17998302126e-07
D05	E02	1.07919600169e-07
A43	H05	1.09161282812e-06
B65	G11	2.42502552607e-07
B30	C21	4.60196798547e-09
C21	G08	1.19797369641e-08
B33	F21	9.27274483358e-10
B33	C21	3.06488321564e-07
B62	B68	2.08800843495e-09
A42	C01	2.58258429902e-09
C09	H05	3.66397572925e-07
B60	F42	2.99763704116e-07
B41	D21	2.47072426239e-06
B27	F24	3.48950075213e-08
G01	G07	6.24603473053e-06
B03	B43	2.07221386953e-08
C14	F26	2.36084015679e-09
B44	F02	7.95818858919e-08
C25	G21	1.06706766839e-07
A61	B31	1.55131853247e-07
B64	F01	5.27418157817e-06
C23	G12	3.76110248743e-07
C02	F05	3.06733852383e-07
B42	E03	7.3474712634e-08
B30	D05	5.77961367725e-08
B27	D02	9.42732310775e-08
A42	F04	2.83275224584e-08
B07	F03	4.14442773905e-08
C05	E02	4.03470031049e-07
A41	E06	3.65799686656e-07
A45	G10	2.38664969882e-07
A41	H03	2.3271123715e-07
B26	E06	5.8287120018e-08
E01	G05	1.2236840774e-06
B26	C22	8.43320833182e-08
E03	E06	2.07504642284e-11
C05	Y04	1.14665931249e-06
B29	H03	4.04334114138e-09
F26	G06	2.01534765728e-07
C30	F21	2.72705405605e-06
A61	B64	2.67616571097e-06
C01	C30	1.03858202534e-09
E01	G02	5.39870597346e-07
F15	F25	2.38542849048e-06
A42	F16	1.17174921264e-07
B64	Y10	4.19670406863e-06
A45	F15	1.97602522145e-08
A43	C22	9.45062647949e-09
B28	H04	5.2344849472e-07
B25	B32	6.62382479927e-10
A24	G11	5.41744483363e-07
B68	E03	4.82327024359e-08
A01	B61	2.11825028956e-08
B42	G07	7.65623479435e-07
B29	G06	1.61466596417e-06
A21	C12	6.6214538204e-07
B68	C02	0.0
B09	G12	8.23448368513e-08
E04	Y02	6.84139282463e-06
B04	B28	6.07917307923e-09
A46	C10	2.02888710906e-10
D01	G08	5.28362675368e-11
B33	F42	8.1303881335e-08
F03	F16	1.18686023219e-06
D03	E01	1.54741707112e-07
E02	G07	1.81659887364e-09
C04	D05	1.83109541977e-09
B65	G03	4.2202715909e-06
B23	F25	1.03352243038e-05
B42	F41	5.35834102988e-08
G04	Y10	7.43289278857e-06
A41	D21	7.90253117755e-08
C14	C22	1.40298558675e-09
A43	D21	1.01766212713e-08
B33	H01	7.14592368724e-06
B60	Y10	4.00500262131e-05
B05	C04	1.61381579939e-05
B43	C12	1.75348389704e-07
B27	D04	2.42938729521e-08
A47	C01	1.12781092411e-08
A01	F15	1.61939402517e-09
B63	H01	4.39825845772e-07
B06	B28	1.86610294238e-08
C11	F23	2.32610763052e-06
A22	C05	1.7136947947e-07
B62	H01	3.72696877554e-07
B33	G04	1.08379680806e-07
A01	G05	5.88499593142e-06
F21	Y10	7.66205437833e-05
A44	A47	8.09761526893e-07
B21	B30	1.93488677825e-07
B06	D21	2.65865656196e-08
F04	G04	1.54047628165e-06
A23	G12	2.89515034546e-08
F04	G11	1.50903518538e-06
A24	F21	1.88184214433e-08
A01	C04	1.12416541189e-07
B08	B24	5.69962606615e-10
G04	G21	1.83894000234e-07
B82	F04	8.95291218027e-07
C09	C11	1.13742755944e-10
A45	E01	9.19654620024e-09
A62	F41	6.7264151033e-07
C06	E01	5.88958885346e-09
A21	A44	1.74612078364e-07
B07	B65	1.32905726836e-08
A21	B28	7.85292968353e-07
B43	F42	3.16021250486e-09
F23	G05	7.53069193941e-06
C30	F05	2.07838753428e-06
B09	B30	6.04769338758e-07
B08	B41	2.84629554267e-08
B21	F04	4.48166945339e-07
F28	G06	3.51602741871e-06
A23	C05	5.64124119739e-08
C11	F03	1.50165462082e-07
C05	G10	1.54170857385e-08
B03	C21	1.05503237856e-08
A24	B26	1.00935919215e-06
A24	E03	8.39560982729e-10
B81	F41	6.52656937154e-09
A63	B81	1.25116824072e-08
D05	H05	1.21714280513e-07
C22	H01	5.97052945596e-07
F16	G07	1.7130153479e-06
B24	G21	2.79735986827e-07
B81	B82	6.87598103514e-06
E01	G07	1.18874716689e-07
F03	F24	4.40463597439e-07
B32	C07	1.59835133674e-05
C25	C30	9.07500258096e-07
B09	D10	1.32633287085e-07
B22	B44	9.94919717574e-10
D04	G02	4.47175331397e-09
E03	G09	2.90885009584e-08
C21	F42	2.09656601392e-09
A47	B05	5.98492726523e-07
B43	G01	1.99566509367e-07
A22	G02	2.08946927329e-07
B33	C30	1.106388075e-07
C40	G04	1.905499377e-08
C02	F03	2.03562401692e-07
B61	H02	4.57395296372e-08
B26	B82	1.38036431341e-06
E05	H04	2.34503502568e-06
F25	G03	1.48865228043e-08
B67	C21	1.96113207907e-08
B29	B44	4.2977825725e-07
C23	G01	1.14889787292e-06
A47	D05	3.32668069069e-10
B21	F28	3.77988021837e-07
E06	F26	6.78180802063e-08
C23	H02	1.82633471528e-07
A63	D01	3.40430722998e-07
B44	B62	1.90675624874e-07
D07	F17	9.28431308781e-08
B42	C02	3.92226415814e-08
A21	B82	3.74793096056e-10
B21	B65	5.07014103266e-08
A46	B22	1.43159450436e-08
A42	F15	4.62715447306e-07
B07	B33	2.8470184255e-07
B09	B29	1.61714166495e-07
B66	F16	3.9068254374e-08
B64	E04	1.35265486005e-06
A42	B28	5.63272542596e-08
B30	F16	4.93426799795e-07
A41	C07	5.20386664221e-07
B44	B63	3.7334495163e-08
C25	E05	5.96596661484e-08
B03	B63	4.67317083875e-08
C25	F03	1.44448351072e-07
A45	C25	2.55030256453e-07
F23	G12	2.0751928721e-07
C02	G10	7.10386804836e-07
A22	F23	1.9119812087e-08
B06	C21	3.01632578517e-09
C12	F26	4.5133362283e-08
B06	G21	5.00049122218e-09
D02	H01	1.78407360313e-06
B44	F04	4.76240531256e-09
E21	F05	5.57350798537e-07
B06	G09	7.41675278466e-08
C01	G08	1.8750184275e-08
B41	B82	0.000120083237803
C03	C07	8.65998063659e-08
B23	C08	1.31479514818e-05
C13	G02	1.19185554078e-07
C01	C25	8.34577981104e-07
B05	C13	4.17019749069e-08
F04	F42	6.79722061627e-11
A22	D05	1.30742138605e-08
A23	B01	2.02486651468e-06
B08	C11	1.25983091998e-06
B03	F24	6.44496024415e-06
B05	B31	3.54640919978e-07
C13	G09	9.72210252221e-08
A46	D03	1.14892583346e-07
C05	C25	1.20349927261e-08
C03	G12	4.81227554397e-07
B03	D04	2.32260846934e-07
A46	E05	6.79881015706e-10
B67	H02	3.00708546583e-07
B66	F42	8.16587188337e-11
B33	F27	3.39479973437e-07
E04	F03	1.61363136925e-06
C02	F21	7.63245459041e-07
C25	G07	1.20765343888e-07
G06	H04	2.72977424686e-06
D06	F15	5.54034557653e-08
B66	G06	5.45854436382e-06
E06	F27	7.52018360174e-08
B23	B31	1.18870593826e-07
A42	B82	8.78163972055e-08
B09	C02	2.39554781665e-06
B02	D05	6.51473975125e-08
B02	G05	1.32480922232e-07
B42	C30	3.71836903294e-08
D02	D04	2.90055360064e-07
A22	B42	1.94846073011e-07
B07	B30	1.51982197867e-06
G11	H02	3.75057926984e-06
B65	C07	8.75613960369e-06
D03	F22	0.0
A42	G02	3.19229645318e-08
C06	F23	1.73434424147e-07
B24	F05	6.0197844252e-07
B81	G08	9.07957833479e-08
B25	D04	9.68701078767e-08
A44	A62	6.08206071811e-07
C04	G04	3.12604794891e-08
C30	H01	3.23800581017e-05
B30	B64	9.51514208464e-07
A21	A61	1.33379109283e-06
B44	H05	4.48032670746e-07
B27	D06	5.60634586581e-07
A24	G08	3.96589415398e-07
B07	C06	6.53710693024e-09
D10	F21	2.62448773574e-07
C07	F03	2.13590287735e-09
E05	F03	4.38906923637e-07
D03	H05	5.91299063498e-09
B02	B23	2.35558353092e-06
C04	F02	4.40360956573e-08
B64	G01	7.21066935305e-06
B62	F42	1.68271584091e-08
B23	D04	4.8255986316e-07
B81	C08	4.26913964472e-06
B29	B32	7.49284236517e-06
B04	G07	9.98078722668e-11
A46	B42	9.59917857293e-10
F26	G02	2.15128601364e-07
C09	H01	8.83426316806e-06
B07	B26	2.25914634907e-08
A24	C12	1.05771430035e-06
A45	B68	4.81762289297e-08
A21	C04	1.07802506378e-06
A22	B65	2.3807377289e-06
B63	G03	1.31993197128e-09
A46	A47	1.29825680235e-07
B23	F03	1.77635906664e-09
B08	F01	2.00859823797e-08
B25	D06	2.04469977637e-07
B02	B28	5.10797594421e-07
A62	B64	1.45803052641e-07
B05	B41	4.66628539098e-06
B02	E03	3.33822552689e-07
A23	B25	6.2512736326e-09
B09	Y04	1.30705120653e-07
A63	B68	3.37753575271e-08
B67	C06	1.16768924902e-08
A24	B01	1.73466439252e-08
F23	F26	4.02785713222e-07
F42	H01	3.43550843136e-07
C09	C14	8.39279066939e-07
G12	H01	2.62106762517e-06
B28	B68	9.04381504282e-10
B81	H05	9.8602202404e-06
A46	G07	2.25208225767e-08
B42	G10	1.06185510273e-07
B43	G08	5.18619301678e-10
C30	D07	2.17903564341e-09
B61	G05	2.88562290635e-06
C10	H03	4.42213914219e-07
D21	F28	1.07733172305e-07
B03	B66	5.43235039663e-09
A22	H05	9.51945240847e-08
A22	G05	1.10000921661e-07
B25	Y04	1.18063513962e-07
B05	B24	2.30702897744e-07
B26	H03	2.69470541614e-07
E04	H01	4.86851014462e-07
B42	F27	7.63141555946e-09
B29	F24	1.85211972469e-08
F01	G03	1.94962757164e-08
B24	B65	3.15733999147e-08
B03	D21	1.15315560764e-07
B28	B65	7.05699903844e-07
B06	G05	3.33764913112e-07
B26	B65	1.54973275922e-09
H02	Y02	2.85901423528e-06
E03	Y04	9.11210674746e-07
F25	G08	5.88355137463e-06
B24	C11	2.85950215953e-07
A44	B60	1.3270705162e-07
B65	C12	3.58378271404e-07
G02	Y02	3.52293314883e-06
C03	Y02	7.83278810647e-06
B60	C05	2.99810785838e-08
A45	F17	1.76636666604e-08
B25	G05	4.16038799727e-06
A43	B04	6.22637557323e-08
A22	B30	1.96587351957e-07
A47	G04	6.25435026798e-07
E21	F28	6.89433851552e-06
B67	F01	6.15910959075e-08
B42	C40	9.67033139112e-08
B23	F21	1.94812953611e-07
A22	A41	1.14855514508e-07
B60	C23	7.23301795452e-07
A41	B64	6.09644750958e-08
D07	E03	9.67606805056e-08
B03	F03	1.3059387782e-07
B04	C23	8.38885419116e-08
D05	E05	2.76472329627e-09
D02	E01	1.19572084269e-07
D21	G01	1.26205587546e-08
C13	D05	0.0
B21	C10	1.36875737651e-07
B02	B07	2.63153480733e-08
E03	G10	6.69775098501e-09
B09	G06	8.23686624558e-06
G04	H04	0.000108743306183
D21	E03	2.80857663643e-07
G10	Y02	2.00661350349e-06
E03	G08	1.07282858947e-07
C12	F16	2.00498139729e-07
B63	Y02	4.48176875899e-06
A23	G05	2.04447395796e-07
A21	B42	1.13671869127e-08
D21	F25	7.87716926045e-07
B32	F24	7.33543386698e-08
B67	E06	1.85376943244e-08
D05	F21	2.36357386806e-08
B81	F05	1.70578404891e-07
A22	B07	5.86120183999e-08
B06	F25	2.21210205795e-07
F15	G06	7.49461182034e-06
B66	E05	2.70241192822e-07
A45	F02	1.86032888807e-08
E04	F41	2.07462054054e-06
B09	C03	4.36352809176e-07
C13	C21	0.0
E04	H02	1.97375294499e-07
D05	G10	6.3192033659e-08
G21	Y04	1.85013089192e-07
B68	F16	6.90353372399e-08
F26	H02	2.04921124563e-07
A46	F16	2.37371215101e-09
B33	D03	1.54750146183e-07
B60	F24	1.05478321508e-06
C40	F05	3.61326470042e-08
F04	F22	3.75754396913e-09
B02	B05	2.3884665008e-09
B25	E01	2.43393167646e-07
E02	H01	9.17049928615e-07
A62	C21	2.97160762741e-07
C14	F03	2.89515034546e-08
D07	F01	3.85307578484e-08
C07	F28	7.17381825518e-08
B44	D03	6.87140137928e-09
B43	G12	9.04381504282e-10
B21	F02	4.97836004866e-08
A22	B60	4.86837868853e-07
A22	E01	2.35335849489e-07
F21	G04	7.4031265835e-06
B64	G08	2.17307811611e-07
C10	G06	8.05762877485e-06
B04	B41	1.9119812087e-08
B22	C11	6.39577088151e-09
E03	F15	6.99249490444e-08
A46	Y10	2.76409048406e-06
B22	B61	3.05159449287e-06
B33	H05	5.7699644668e-06
B23	C06	5.5514592252e-07
B60	F15	2.80143875197e-06
B21	C23	3.58207817101e-07
A01	C25	1.89413518582e-07
C01	F26	1.14312293029e-06
C07	C13	9.67690398833e-07
B08	D07	6.90737956509e-08
F22	F41	5.87477278369e-09
F04	H04	1.47584642528e-06
A22	B04	3.18834348277e-08
B66	C06	2.17903564341e-09
B28	F26	3.79545852956e-08
B03	B62	1.2090152597e-07
A61	F27	1.06902698733e-06
B28	Y10	2.98840341201e-06
A63	H01	7.11492038531e-07
B03	B65	3.77692661416e-07
B27	G04	4.16163803613e-07
A62	C10	6.54083367202e-07
C25	F28	7.54118940467e-07
F22	H02	1.64248303114e-10
A23	F42	1.01718565154e-08
C02	C07	1.68603934386e-07
E03	G21	6.80847688575e-08
B64	G07	4.26919410544e-08
B23	B61	6.78882622467e-08
B03	H04	3.02736405369e-07
A01	Y02	1.03504740136e-06
A24	F27	1.15007336949e-08
D07	H03	1.08951782171e-08
B82	G02	1.56174729414e-07
A21	B25	6.50239970327e-08
B08	Y10	1.04350567105e-05
A45	G09	3.49608427808e-09
B08	C04	3.35104540195e-07
F23	H02	1.77307671024e-07
B06	B42	1.5994781257e-08
E01	F21	1.29132455662e-06
E05	F17	3.41856100296e-08
B43	F02	2.10447838013e-09
B02	C06	4.61506542171e-09
B61	E06	1.82658446169e-07
C11	F22	1.06755196461e-08
C40	E21	7.59041504732e-07
A61	H02	1.82534769881e-05
C03	G05	1.06891165693e-08
D07	H04	3.05686927734e-07
C04	C10	1.07322682127e-07
A41	B28	1.10688563696e-07
F28	H01	3.38899673343e-07
A61	G10	2.85490028675e-05
D04	D07	2.84716351456e-08
D07	G01	5.99633175573e-09
A61	F04	0.000108994013905
A01	B60	1.87290590566e-07
C02	E06	7.35259332112e-10
C25	H01	2.06501870892e-06
C04	C40	6.16612014891e-07
C09	F23	2.73767948817e-06
B43	G11	1.26095496066e-07
C40	G12	6.90737956509e-09
A22	B09	3.7027263485e-10
C11	C12	5.30977235163e-07
C05	G04	8.64158531037e-09
B03	C11	7.38366531294e-07
A44	B42	6.69876856542e-08
B23	D21	6.08640953384e-09
A24	B82	1.56122556831e-07
D04	G11	1.24139174776e-07
C03	C12	1.28097444647e-06
B23	B64	1.07616760301e-06
F27	Y10	6.33677261886e-07
B30	D03	2.79484582123e-10
C30	E21	5.31940690979e-07
B65	Y02	3.90944329291e-10
B24	G07	1.03870679587e-06
A23	D01	9.03317644258e-08
A24	A45	8.17653306181e-09
C07	D04	2.4168461771e-07
B31	F24	2.87670577001e-08
B60	B61	3.81149597398e-07
A61	H01	4.4765959121e-06
B41	H04	6.79621469704e-06
B21	C30	3.75253143987e-07
A63	F02	2.13691429993e-06
B82	C25	1.29611991415e-06
A21	G04	3.36381985422e-09
B63	C05	0.0
C06	E03	2.89515034546e-08
F02	G21	2.18988086622e-08
C11	G21	9.96587765982e-08
C08	E03	4.03024874051e-07
B33	H03	3.6861447902e-07
D05	Y02	1.70145804973e-07
C21	G21	8.24595799454e-08
B66	C30	2.58258429902e-09
D01	H02	4.83777675846e-07
B63	C40	1.40298558675e-09
A62	C01	1.61749247769e-07
E04	G09	7.99555294405e-08
B63	F28	1.65199113777e-08
B81	C01	1.41838903493e-06
B62	C23	1.30106968524e-07
A45	F01	1.94239504092e-08
B41	B43	1.74383413624e-07
A63	G06	5.72831553015e-06
C06	Y04	2.89515034546e-08
B22	C03	3.7598622222e-08
A23	C23	1.0103306132e-06
C02	D21	6.51355474169e-09
A61	E06	7.83968597169e-07
E06	F21	3.40787700424e-08
B01	E04	5.39271279053e-07
E21	G12	4.46353951344e-07
B63	F27	1.4979581906e-07
F05	G09	1.32318439598e-07
C06	E21	1.57193626708e-07
B25	F03	3.81000312285e-07
B03	H02	2.05056053396e-07
F03	F26	1.26497880948e-07
B24	B68	2.17903564341e-09
F01	H01	4.1273823272e-07
D10	F23	1.3889825172e-08
B30	B31	9.20793384704e-08
B28	G08	9.1185283257e-08
E06	F01	1.60114655577e-07
C25	E02	3.02582994555e-07
F42	G10	6.49406414072e-08
C09	C40	8.92834817791e-08
B42	C06	9.67606805056e-08
C12	G02	8.38482839345e-06
B22	B81	2.71376567234e-08
A61	B02	8.6174824033e-07
B82	F28	7.66692283186e-07
C12	F04	2.76967712006e-06
E02	F41	1.04644700495e-06
B62	C08	5.83451159704e-06
B09	G09	2.52190992133e-08
G12	H03	1.1779285607e-06
A46	B44	4.83711197855e-07
C11	G09	4.12083299001e-07
B44	D07	6.84730849772e-07
E04	G10	1.7859465231e-08
B24	F21	1.00153703175e-10
B23	C02	3.77437148189e-08
F15	Y04	2.59070855931e-08
B29	Y04	8.1465643125e-07
B27	B42	5.44814678373e-08
B22	G06	4.69106715934e-07
B42	C12	1.50341875944e-09
G08	G09	1.74685349359e-07
B43	G09	1.92692996968e-07
B42	F16	1.93745140144e-07
B02	E21	3.11332432962e-06
B27	G12	6.22637557323e-08
A42	A46	2.7353626641e-10
B67	G10	1.00711419619e-08
B03	G01	1.32666103827e-06
C14	G21	7.67436848026e-07
A63	D06	1.71262292483e-07
A61	G21	1.10524562353e-05
C11	G08	5.13992960039e-09
B61	C10	2.56123596299e-09
A22	A45	1.22387717724e-07
B08	H03	8.47423749239e-09
E02	E06	4.85347692466e-08
B24	B33	2.99640958714e-06
B03	B21	4.57597485117e-08
D04	F41	1.48684393739e-07
A23	D03	5.71973032033e-10
B09	D04	1.70956180567e-07
C04	H01	2.07944299265e-05
B42	D04	3.72569615469e-08
D03	D21	3.00765783632e-08
B66	D02	1.09907417587e-09
A43	B23	3.53493594947e-07
B23	G09	4.18041239187e-06
D01	D04	8.60579601468e-07
B08	C09	2.03233106833e-06
A41	F27	8.47217315248e-09
C11	Y10	2.19916180331e-05
E04	G05	3.85541520115e-10
B31	E05	6.97164145961e-07
C03	D06	3.90076979037e-07
C06	Y10	3.58167937075e-07
A41	C09	4.41140862885e-08
B44	E06	2.75515475354e-08
B04	Y04	9.72210252221e-08
B09	E06	4.05630132387e-08
A46	F41	4.07484384274e-08
D06	F17	1.61684576918e-07
D03	G10	1.48894490993e-07
A47	G11	1.93204593016e-06
F26	Y02	1.42200906149e-06
B03	E06	1.16940147621e-08
C04	F26	1.66621144243e-10
B62	G03	7.26353866209e-07
A47	B09	1.0382914136e-10
A01	F24	9.38741004512e-08
B02	E02	2.73527706005e-07
D03	F01	3.98426153418e-08
A42	D07	6.99316480435e-10
C04	F23	3.28642924106e-08
B66	B67	5.5400383082e-09
B02	G12	0.0
C11	F26	2.25411800573e-06
E06	G07	2.16584425248e-08
B41	B64	8.71906217884e-11
B27	E06	9.28565947649e-09
A21	B04	1.08951782171e-08
E01	G06	3.90516379289e-06
A22	B41	3.26373501765e-07
B24	C10	1.2129676371e-06
C05	C11	2.5172732048e-08
A63	B07	1.4845455569e-07
C13	G04	0.0
C10	C12	1.55842532064e-06
A22	C11	3.00370403919e-07
C02	C03	7.03264274948e-08
A63	F15	1.60188837589e-09
B02	C14	0.0
C06	C14	2.17903564341e-09
B65	B66	1.42958010669e-07
A46	C03	4.66465928688e-07
D06	H04	1.0436139619e-07
C03	Y04	3.02746121046e-07
A42	C40	1.33246549478e-07
C03	F05	2.95744538028e-07
B25	B33	5.98534605213e-06
D02	F04	1.46244224955e-10
A41	E03	2.11110618246e-08
C30	E05	8.61337144885e-11
B32	D10	5.91451833536e-07
B26	B68	6.53710693024e-08
A45	H04	1.05828153793e-06
C02	E02	3.66529026966e-06
B07	H04	1.0167755225e-05
B29	F17	6.58073983674e-07
A46	H04	8.66117447291e-08
D05	G03	1.54583986695e-07
D06	E03	7.86280342501e-08
C01	H02	7.43256006239e-07
B24	B43	1.83556529071e-07
C12	H01	1.07208964418e-05
C06	D05	0.0
F24	G05	1.05638196166e-05
B06	E05	6.21664160858e-08
F05	G01	1.02363313622e-05
A22	G09	3.69871831399e-10
B05	C08	3.38490471902e-05
B22	H04	1.71177612988e-07
B01	F27	2.7451800864e-07
A23	B29	1.0110122257e-06
B31	F21	9.42732310775e-08
C02	H04	3.26691536426e-06
A47	A63	1.00725200698e-09
A61	B67	2.48803493063e-06
B62	E03	9.30922643865e-09
F16	Y10	5.38122204691e-06
A21	B22	6.3604220927e-10
A47	C40	4.1669475516e-08
B30	E21	3.67544125499e-06
A21	A63	3.33632366364e-08
B23	F28	4.31989828159e-07
A43	F28	0.0
B65	H02	1.39852292021e-09
D03	E02	1.39329505669e-07
B03	G10	8.06249522996e-10
B28	F23	1.48385716329e-07
A21	F02	1.40992043392e-07
B05	B07	2.71315347641e-07
C11	G05	7.2689521586e-07
B06	G06	2.11836544167e-06
A22	A47	3.08934562783e-06
B33	G01	2.8587382084e-05
D21	F41	2.7353626641e-09
E05	F05	9.60019089821e-07
C23	D21	2.3301110887e-08
B42	G05	4.16782503649e-07
A63	F03	1.07278616525e-06
A24	C04	7.03172747471e-07
B63	C12	6.61467344809e-07
C04	C09	2.7609752971e-06
F27	G03	3.55555653982e-08
F02	H04	1.33638904007e-05
B62	G07	2.56976926679e-11
C21	F23	5.6321924331e-09
B22	B63	8.8283656176e-08
A24	B30	5.41173855125e-09
A42	D01	6.74929750461e-08
F16	G05	5.98965829991e-07
A62	D03	1.61860223716e-07
B26	H05	3.10239493891e-10
B24	C04	5.16524015779e-06
B27	F22	3.10283998508e-08
A63	D21	1.5658168097e-07
A22	F25	1.32540092202e-06
B01	C05	9.80788000531e-08
B05	G09	1.7018636599e-06
C03	G07	1.29264681571e-06
B08	F42	3.85249304527e-08
C03	G09	1.72923471771e-06
E03	G03	1.21285630533e-08
B82	H04	0.000134153649096
B02	B29	1.21422464848e-06
B07	F16	4.50998843731e-07
B32	F16	1.05796403317e-06
A46	E01	2.1375332965e-08
B25	Y02	2.48358221104e-07
B22	C21	4.32175693252e-07
A47	B41	2.33073980183e-06
B41	E03	1.34427340578e-09
D01	Y04	9.04381504282e-10
B33	B65	2.26374787413e-06
C05	C14	5.32693952972e-08
B82	H01	1.94935581994e-07
C10	C11	1.2354879358e-06
B60	F41	1.62073899998e-06
B33	E02	1.70065728699e-07
B26	E05	2.30071281587e-09
B42	D05	1.62970511899e-08
A43	F23	2.33537849803e-08
B42	G21	8.1379689728e-09
B42	D01	2.91572517346e-07
F15	G08	1.22600348459e-07
B41	G21	4.73887862106e-08
B66	G05	2.17611621961e-08
D05	F27	1.27465413913e-09
C13	C25	2.97439286731e-08
B21	C03	4.21746390429e-09
B21	F03	7.91529474781e-08
A62	C23	4.30059226216e-10
C01	E03	2.054488527e-07
A61	E01	1.80821314053e-07
A43	F17	5.39263535349e-07
A24	Y02	2.64153121797e-08
A23	A42	4.62512572154e-08
B62	D04	9.44490724799e-08
B22	B60	1.70022914907e-08
B03	B23	1.92229014184e-07
A63	C05	7.35259332112e-10
A41	B24	1.56740626594e-09
F24	F25	1.87141216694e-06
H05	Y02	8.31750133979e-07
B05	B28	3.30872685517e-07
B05	B60	2.72903767678e-11
A22	B62	4.47095486416e-07
A41	C01	2.81538159993e-07
E06	G03	1.69004595579e-07
A21	B62	7.71970888822e-08
A63	C09	6.13556773481e-07
B04	G04	4.01415211409e-07
A63	B03	2.98755707542e-08
C25	F17	7.03418891438e-08
C22	F03	1.67983575195e-07
B07	B42	1.36171548788e-06
C09	F04	5.42663093079e-07
B25	C11	1.51595862989e-09
B08	B29	2.53798236014e-07
A42	F21	2.78534726363e-07
C12	D04	1.17260544108e-06
B27	G01	1.01154107098e-06
B07	B82	9.92760969509e-07
E06	G09	1.92825805011e-07
B03	G02	8.59017206853e-10
F16	F27	3.46027796647e-07
D21	E21	1.42312295297e-06
B08	F28	1.35161409392e-06
B65	C23	1.56889329819e-07
B23	D03	9.51009650878e-08
F16	F24	9.72565571943e-07
A62	G11	3.63101406402e-08
A43	B31	1.19846960388e-07
B27	E03	5.28814498379e-07
B44	B82	1.06028556826e-06
A23	B27	1.04553859375e-07
A45	C23	4.78095048244e-09
A61	F25	2.88322965126e-05
B09	F42	3.9790942946e-07
C22	F01	2.94933325469e-06
C08	F25	3.52035975015e-06
B21	C07	6.49845754518e-08
C21	D04	2.85471222752e-07
A42	A61	2.04481493473e-08
G05	H04	4.52757612607e-07
F16	F28	1.19678519291e-07
C14	E03	2.89515034546e-08
C03	F21	4.55470962389e-07
B28	B30	7.40629406436e-08
F21	G01	3.11907347462e-07
D01	F25	2.32739652541e-09
B62	F28	1.10663231737e-07
A01	B43	4.52712215022e-10
B28	H05	5.88010356939e-06
A62	D21	1.82978675414e-08
B26	B32	2.12641149787e-06
B81	G21	3.356467837e-08
C13	C22	6.12696658398e-09
D10	G06	3.96209583917e-07
A63	D02	3.34462048178e-07
F24	G12	5.2397744831e-07
D01	G03	3.54194420422e-08
F17	G11	3.85006475642e-07
C06	Y02	2.18361232308e-07
B28	B41	1.14922081865e-06
D04	H04	1.28372003132e-06
G01	Y04	1.48210353616e-06
C23	F15	1.09847001918e-07
C23	D10	4.29119095476e-07
B82	D10	8.5836326866e-07
E03	G01	1.8472781443e-06
F16	H01	2.55230455124e-12
C08	F42	1.19364372296e-06
F42	G04	4.68013948697e-08
C09	F02	1.30551660057e-06
A21	B63	1.90584648559e-10
E05	F25	1.77867942714e-07
B32	D05	4.36754613993e-07
B22	F02	7.98260515978e-07
D06	G01	4.9050370761e-09
B08	E21	4.38126547576e-07
F27	H04	2.78318708413e-07
E06	F15	7.80869434994e-08
B22	G09	2.66872657057e-07
A63	G02	1.55279901163e-06
B07	B61	2.26664057143e-08
B32	G04	1.29157020516e-06
